1.9679	16.9020	-1.4719	1.9886	16.8928	-1.4899	3.4644e-04	4.5994e-04	2.5452e-03	3.4644e-04	4.5994e-04	2.5452e-03	0	0
1.9679	16.9020	-1.4719	1.9886	16.8928	-1.4899	3.4644e-04	4.5994e-04	2.5452e-03	3.4644e-04	4.5994e-04	2.5452e-03	0	0
1.9679	16.9020	-1.4719	1.9933	16.8894	-1.4936	3.4644e-04	4.5994e-04	2.5452e-03	3.0886e-04	4.3060e-04	2.3216e-03	0	2
1.9679	16.9020	-1.4719	1.9933	16.8894	-1.4936	3.0886e-04	4.3060e-04	2.3216e-03	3.0886e-04	4.3060e-04	2.3216e-03	0	0
1.9679	16.9020	-1.4719	1.9933	16.8894	-1.4936	3.0886e-04	4.3060e-04	2.3216e-03	3.0886e-04	4.3060e-04	2.3216e-03	0	0
1.9679	16.9020	-1.4719	1.9933	16.8894	-1.4936	3.0886e-04	4.3060e-04	2.3216e-03	3.0886e-04	4.3060e-04	2.3216e-03	0	0
1.9679	16.9020	-1.4719	1.9933	16.8894	-1.4936	3.0886e-04	4.3060e-04	2.3216e-03	3.0886e-04	4.3060e-04	2.3216e-03	0	0
1.9679	16.9020	-1.4719	1.9972	16.8859	-1.4964	3.0886e-04	4.3060e-04	2.3216e-03	2.8074e-04	4.0403e-04	2.1696e-03	0	2
1.9679	16.9020	-1.4719	1.9972	16.8859	-1.4964	2.8074e-04	4.0403e-04	2.1696e-03	2.8074e-04	4.0403e-04	2.1696e-03	0	0
1.9679	16.9020	-1.4719	1.9972	16.8859	-1.4964	2.8074e-04	4.0403e-04	2.1696e-03	2.8074e-04	4.0403e-04	2.1696e-03	0	0
1.9679	16.9020	-1.4719	1.9972	16.8859	-1.4964	2.8074e-04	4.0403e-04	2.1696e-03	2.8074e-04	4.0403e-04	2.1696e-03	0	0
1.9679	16.9020	-1.4719	1.9972	16.8859	-1.4964	2.8074e-04	4.0403e-04	2.1696e-03	2.8074e-04	4.0403e-04	2.1696e-03	0	0
1.9679	16.9020	-1.4719	1.9972	16.8859	-1.4964	2.8074e-04	4.0403e-04	2.1696e-03	2.8074e-04	4.0403e-04	2.1696e-03	0	0
1.9679	16.9020	-1.4719	2.0005	16.8827	-1.4988	2.8074e-04	4.0403e-04	2.1696e-03	2.5933e-04	3.8000e-04	2.0665e-03	0	2
1.9679	16.9020	-1.4719	2.0005	16.8827	-1.4988	2.5933e-04	3.8000e-04	2.0665e-03	2.5933e-04	3.8000e-04	2.0665e-03	0	0
1.9679	16.9020	-1.4719	2.0005	16.8827	-1.4988	2.5933e-04	3.8000e-04	2.0665e-03	2.5933e-04	3.8000e-04	2.0665e-03	0	0
1.9679	16.9020	-1.4719	2.0005	16.8827	-1.4988	2.5933e-04	3.8000e-04	2.0665e-03	2.5933e-04	3.8000e-04	2.0665e-03	0	0
1.9679	16.9020	-1.4719	2.0005	16.8827	-1.4988	2.5933e-04	3.8000e-04	2.0665e-03	2.5933e-04	3.8000e-04	2.0665e-03	0	0
1.9679	16.9020	-1.4719	2.0033	16.8793	-1.5005	2.5933e-04	3.8000e-04	2.0665e-03	2.4270e-04	3.5831e-04	1.9965e-03	0	2
1.9679	16.9020	-1.4719	2.0033	16.8793	-1.5005	2.4270e-04	3.5831e-04	1.9965e-03	2.4270e-04	3.5831e-04	1.9965e-03	0	0
1.9679	16.9020	-1.4719	2.0033	16.8793	-1.5005	2.4270e-04	3.5831e-04	1.9965e-03	2.4270e-04	3.5831e-04	1.9965e-03	0	0
1.9679	16.9020	-1.4719	2.0033	16.8793	-1.5005	2.4270e-04	3.5831e-04	1.9965e-03	2.4270e-04	3.5831e-04	1.9965e-03	0	0
1.9679	16.9020	-1.4719	2.0033	16.8793	-1.5005	2.4270e-04	3.5831e-04	1.9965e-03	2.4270e-04	3.5831e-04	1.9965e-03	0	0
1.9679	16.9020	-1.4719	2.0057	16.8762	-1.5020	2.4270e-04	3.5831e-04	1.9965e-03	2.2953e-04	3.3875e-04	1.9491e-03	0	2
1.9679	16.9020	-1.4719	2.0057	16.8762	-1.5020	2.2953e-04	3.3875e-04	1.9491e-03	2.2953e-04	3.3875e-04	1.9491e-03	0	0
1.9679	16.9020	-1.4719	2.0057	16.8762	-1.5020	2.2953e-04	3.3875e-04	1.9491e-03	2.2953e-04	3.3875e-04	1.9491e-03	0	0
1.9679	16.9020	-1.4719	2.0057	16.8762	-1.5020	2.2953e-04	3.3875e-04	1.9491e-03	2.2953e-04	3.3875e-04	1.9491e-03	0	0
1.9679	16.9020	-1.4719	2.0057	16.8762	-1.5020	2.2953e-04	3.3875e-04	1.9491e-03	2.2953e-04	3.3875e-04	1.9491e-03	0	0
1.9679	16.9020	-1.4719	2.0057	16.8762	-1.5020	2.2953e-04	3.3875e-04	1.9491e-03	2.2953e-04	3.3875e-04	1.9491e-03	0	0
1.9679	16.9020	-1.4719	2.0078	16.8730	-1.5031	2.2953e-04	3.3875e-04	1.9491e-03	2.1889e-04	3.2113e-04	1.9169e-03	0	2
1.9679	16.9020	-1.4719	2.0078	16.8730	-1.5031	2.1889e-04	3.2113e-04	1.9169e-03	2.1889e-04	3.2113e-04	1.9169e-03	0	0
1.9679	16.9020	-1.4719	2.0078	16.8730	-1.5031	2.1889e-04	3.2113e-04	1.9169e-03	2.1889e-04	3.2113e-04	1.9169e-03	0	0
1.9679	16.9020	-1.4719	2.0078	16.8730	-1.5031	2.1889e-04	3.2113e-04	1.9169e-03	2.1889e-04	3.2113e-04	1.9169e-03	0	0
1.9679	16.9020	-1.4719	2.0078	16.8730	-1.5031	2.1889e-04	3.2113e-04	1.9169e-03	2.1889e-04	3.2113e-04	1.9169e-03	0	0
1.9679	16.9020	-1.4719	2.0096	16.8697	-1.5040	2.1889e-04	3.2113e-04	1.9169e-03	2.1015e-04	3.0526e-04	1.8951e-03	0	2
1.9679	16.9020	-1.4719	2.0096	16.8697	-1.5040	2.1015e-04	3.0526e-04	1.8951e-03	2.1015e-04	3.0526e-04	1.8951e-03	0	0
1.9679	16.9020	-1.4719	2.0096	16.8697	-1.5040	2.1015e-04	3.0526e-04	1.8951e-03	2.1015e-04	3.0526e-04	1.8951e-03	0	0
1.9679	16.9020	-1.4719	2.0096	16.8697	-1.5040	2.1015e-04	3.0526e-04	1.8951e-03	2.1015e-04	3.0526e-04	1.8951e-03	0	0
1.9679	16.9020	-1.4719	2.0096	16.8697	-1.5040	2.1015e-04	3.0526e-04	1.8951e-03	2.1015e-04	3.0526e-04	1.8951e-03	0	0
1.9679	16.9020	-1.4719	2.0103	16.8663	-1.5053	2.1015e-04	3.0526e-04	1.8951e-03	1.8948e-04	2.9095e-04	1.8051e-03	0	3
1.9679	16.9020	-1.4719	2.0103	16.8663	-1.5053	1.8948e-04	2.9095e-04	1.8051e-03	1.8948e-04	2.9095e-04	1.8051e-03	0	0
1.9679	16.9020	-1.4719	2.0103	16.8663	-1.5053	1.8948e-04	2.9095e-04	1.8051e-03	1.8948e-04	2.9095e-04	1.8051e-03	0	0
1.9679	16.9020	-1.4719	2.0103	16.8663	-1.5053	1.8948e-04	2.9095e-04	1.8051e-03	1.8948e-04	2.9095e-04	1.8051e-03	0	0
1.9679	16.9020	-1.4719	2.0103	16.8663	-1.5053	1.8948e-04	2.9095e-04	1.8051e-03	1.8948e-04	2.9095e-04	1.8051e-03	0	0
1.9679	16.9020	-1.4719	2.0103	16.8663	-1.5053	1.8948e-04	2.9095e-04	1.8051e-03	1.8948e-04	2.9095e-04	1.8051e-03	0	0
1.9679	16.9020	-1.4719	2.0117	16.8633	-1.5058	1.8948e-04	2.9095e-04	1.8051e-03	1.8403e-04	2.7796e-04	1.7942e-03	0	2
1.9679	16.9020	-1.4719	2.0117	16.8633	-1.5058	1.8403e-04	2.7796e-04	1.7942e-03	1.8403e-04	2.7796e-04	1.7942e-03	0	0
1.9679	16.9020	-1.4719	2.0117	16.8633	-1.5058	1.8403e-04	2.7796e-04	1.7942e-03	1.8403e-04	2.7796e-04	1.7942e-03	0	0
1.9679	16.9020	-1.4719	2.0117	16.8633	-1.5058	1.8403e-04	2.7796e-04	1.7942e-03	1.8403e-04	2.7796e-04	1.7942e-03	0	0
1.9679	16.9020	-1.4719	2.0170	16.8539	-1.5115	1.8403e-04	2.7796e-04	1.7942e-03	2.1087e-04	2.3529e-04	1.4997e-03	0	2
1.9679	16.9020	-1.4719	2.0170	16.8539	-1.5115	2.1087e-04	2.3529e-04	1.4997e-03	2.1087e-04	2.3529e-04	1.4997e-03	0	0
1.9679	16.9020	-1.4719	2.0170	16.8539	-1.5115	2.1087e-04	2.3529e-04	1.4997e-03	2.1087e-04	2.3529e-04	1.4997e-03	0	0
1.9679	16.9020	-1.4719	2.0170	16.8539	-1.5115	2.1087e-04	2.3529e-04	1.4997e-03	2.1087e-04	2.3529e-04	1.4997e-03	0	0
1.9679	16.9020	-1.4719	2.0170	16.8539	-1.5115	2.1087e-04	2.3529e-04	1.4997e-03	2.1087e-04	2.3529e-04	1.4997e-03	0	0
1.9679	16.9020	-1.4719	2.0170	16.8539	-1.5115	2.1087e-04	2.3529e-04	1.4997e-03	2.1087e-04	2.3529e-04	1.4997e-03	0	0
1.9679	16.9020	-1.4719	2.0176	16.8506	-1.5110	2.1087e-04	2.3529e-04	1.4997e-03	2.0880e-04	2.2583e-04	1.4873e-03	0	1
1.9679	16.9020	-1.4719	2.0176	16.8506	-1.5110	2.0880e-04	2.2583e-04	1.4873e-03	2.0880e-04	2.2583e-04	1.4873e-03	0	0
1.9679	16.9020	-1.4719	2.0176	16.8506	-1.5110	2.0880e-04	2.2583e-04	1.4873e-03	2.0880e-04	2.2583e-04	1.4873e-03	0	0
1.9679	16.9020	-1.4719	2.0176	16.8506	-1.5110	2.0880e-04	2.2583e-04	1.4873e-03	2.0880e-04	2.2583e-04	1.4873e-03	0	0
1.9679	16.9020	-1.4719	2.0176	16.8506	-1.5110	2.0880e-04	2.2583e-04	1.4873e-03	2.0880e-04	2.2583e-04	1.4873e-03	0	0
1.9679	16.9020	-1.4719	2.0174	16.8475	-1.5112	2.0880e-04	2.2583e-04	1.4873e-03	1.9540e-04	2.1723e-04	1.4104e-03	0	2
1.9679	16.9020	-1.4719	2.0174	16.8475	-1.5112	1.9540e-04	2.1723e-04	1.4104e-03	1.9540e-04	2.1723e-04	1.4104e-03	0	0
1.9679	16.9020	-1.4719	2.0174	16.8475	-1.5112	1.9540e-04	2.1723e-04	1.4104e-03	1.9540e-04	2.1723e-04	1.4104e-03	0	0
1.9679	16.9020	-1.4719	2.0174	16.8475	-1.5112	1.9540e-04	2.1723e-04	1.4104e-03	1.9540e-04	2.1723e-04	1.4104e-03	0	0
1.9679	16.9020	-1.4719	2.0174	16.8475	-1.5112	1.9540e-04	2.1723e-04	1.4104e-03	1.9540e-04	2.1723e-04	1.4104e-03	0	0
1.9679	16.9020	-1.4719	2.0179	16.8445	-1.5108	1.9540e-04	2.1723e-04	1.4104e-03	1.8622e-04	2.0944e-04	1.4532e-03	0	2
1.9679	16.9020	-1.4719	2.0179	16.8445	-1.5108	1.8622e-04	2.0944e-04	1.4532e-03	1.8622e-04	2.0944e-04	1.4532e-03	0	0
1.9679	16.9020	-1.4719	2.0179	16.8445	-1.5108	1.8622e-04	2.0944e-04	1.4532e-03	1.8622e-04	2.0944e-04	1.4532e-03	0	0
1.9679	16.9020	-1.4719	2.0179	16.8445	-1.5108	1.8622e-04	2.0944e-04	1.4532e-03	1.8622e-04	2.0944e-04	1.4532e-03	0	0
1.9679	16.9020	-1.4719	2.0179	16.8445	-1.5108	1.8622e-04	2.0944e-04	1.4532e-03	1.8622e-04	2.0944e-04	1.4532e-03	0	0
1.9679	16.9020	-1.4719	2.0179	16.8445	-1.5108	1.8622e-04	2.0944e-04	1.4532e-03	1.8622e-04	2.0944e-04	1.4532e-03	0	0
1.9679	16.9020	-1.4719	2.0178	16.8416	-1.5110	1.8622e-04	2.0944e-04	1.4532e-03	1.6859e-04	2.0232e-04	1.4239e-03	0	3
1.9679	16.9020	-1.4719	2.0178	16.8416	-1.5110	1.6859e-04	2.0232e-04	1.4239e-03	1.6859e-04	2.0232e-04	1.4239e-03	0	0
1.9679	16.9020	-1.4719	2.0178	16.8416	-1.5110	1.6859e-04	2.0232e-04	1.4239e-03	1.6859e-04	2.0232e-04	1.4239e-03	0	0
1.9679	16.9020	-1.4719	2.0178	16.8416	-1.5110	1.6859e-04	2.0232e-04	1.4239e-03	1.6859e-04	2.0232e-04	1.4239e-03	0	0
1.9679	16.9020	-1.4719	2.0178	16.8416	-1.5110	1.6859e-04	2.0232e-04	1.4239e-03	1.6859e-04	2.0232e-04	1.4239e-03	0	0
1.9679	16.9020	-1.4719	2.0184	16.8388	-1.5107	1.6859e-04	2.0232e-04	1.4239e-03	1.6349e-04	1.9594e-04	1.4481e-03	0	3
1.9679	16.9020	-1.4719	2.0184	16.8388	-1.5107	1.6349e-04	1.9594e-04	1.4481e-03	1.6349e-04	1.9594e-04	1.4481e-03	0	0
1.9679	16.9020	-1.4719	2.0184	16.8388	-1.5107	1.6349e-04	1.9594e-04	1.4481e-03	1.6349e-04	1.9594e-04	1.4481e-03	0	0
1.9679	16.9020	-1.4719	2.0184	16.8388	-1.5107	1.6349e-04	1.9594e-04	1.4481e-03	1.6349e-04	1.9594e-04	1.4481e-03	0	0
1.9679	16.9020	-1.4719	2.0184	16.8388	-1.5107	1.6349e-04	1.9594e-04	1.4481e-03	1.6349e-04	1.9594e-04	1.4481e-03	0	0
1.9679	16.9020	-1.4719	2.0191	16.8362	-1.5105	1.6349e-04	1.9594e-04	1.4481e-03	1.5944e-04	1.9029e-04	1.4668e-03	0	3
1.9679	16.9020	-1.4719	2.0191	16.8362	-1.5105	1.5944e-04	1.9029e-04	1.4668e-03	1.5944e-04	1.9029e-04	1.4668e-03	0	0
1.9679	16.9020	-1.4719	2.0191	16.8362	-1.5105	1.5944e-04	1.9029e-04	1.4668e-03	1.5944e-04	1.9029e-04	1.4668e-03	0	0
1.9679	16.9020	-1.4719	2.0191	16.8362	-1.5105	1.5944e-04	1.9029e-04	1.4668e-03	1.5944e-04	1.9029e-04	1.4668e-03	0	0
1.9679	16.9020	-1.4719	2.0191	16.8362	-1.5105	1.5944e-04	1.9029e-04	1.4668e-03	1.5944e-04	1.9029e-04	1.4668e-03	0	0
1.9679	16.9020	-1.4719	2.0189	16.8338	-1.5109	1.5944e-04	1.9029e-04	1.4668e-03	1.4653e-04	1.8493e-04	1.4238e-03	0	3
1.9679	16.9020	-1.4719	2.0189	16.8338	-1.5109	1.4653e-04	1.8493e-04	1.4238e-03	1.4653e-04	1.8493e-04	1.4238e-03	0	0
1.9679	16.9020	-1.4719	2.0189	16.8338	-1.5109	1.4653e-04	1.8493e-04	1.4238e-03	1.4653e-04	1.8493e-04	1.4238e-03	0	0
1.9679	16.9020	-1.4719	2.0189	16.8338	-1.5109	1.4653e-04	1.8493e-04	1.4238e-03	1.4653e-04	1.8493e-04	1.4238e-03	0	0
1.9679	16.9020	-1.4719	2.0189	16.8338	-1.5109	1.4653e-04	1.8493e-04	1.4238e-03	1.4653e-04	1.8493e-04	1.4238e-03	0	0
1.9679	16.9020	-1.4719	2.0189	16.8338	-1.5109	1.4653e-04	1.8493e-04	1.4238e-03	1.4653e-04	1.8493e-04	1.4238e-03	0	0
1.9679	16.9020	-1.4719	2.0195	16.8315	-1.5107	1.4653e-04	1.8493e-04	1.4238e-03	1.4422e-04	1.8025e-04	1.4358e-03	0	2
1.9679	16.9020	-1.4719	2.0195	16.8315	-1.5107	1.4422e-04	1.8025e-04	1.4358e-03	1.4422e-04	1.8025e-04	1.4358e-03	0	0
1.9679	16.9020	-1.4719	2.0195	16.8315	-1.5107	1.4422e-04	1.8025e-04	1.4358e-03	1.4422e-04	1.8025e-04	1.4358e-03	0	0
1.9679	16.9020	-1.4719	2.0195	16.8315	-1.5107	1.4422e-04	1.8025e-04	1.4358e-03	1.4422e-04	1.8025e-04	1.4358e-03	0	0
1.9679	16.9020	-1.4719	2.0195	16.8315	-1.5107	1.4422e-04	1.8025e-04	1.4358e-03	1.4422e-04	1.8025e-04	1.4358e-03	0	0
1.9679	16.9020	-1.4719	2.0201	16.8294	-1.5105	1.4422e-04	1.8025e-04	1.4358e-03	1.4232e-04	1.7612e-04	1.4456e-03	0	2
1.9679	16.9020	-1.4719	2.0201	16.8294	-1.5105	1.4232e-04	1.7612e-04	1.4456e-03	1.4232e-04	1.7612e-04	1.4456e-03	0	0
1.9679	16.9020	-1.4719	2.0201	16.8294	-1.5105	1.4232e-04	1.7612e-04	1.4456e-03	1.4232e-04	1.7612e-04	1.4456e-03	0	0
1.9679	16.9020	-1.4719	2.0201	16.8294	-1.5105	1.4232e-04	1.7612e-04	1.4456e-03	1.4232e-04	1.7612e-04	1.4456e-03	0	0
1.9679	16.9020	-1.4719	2.0201	16.8294	-1.5105	1.4232e-04	1.7612e-04	1.4456e-03	1.4232e-04	1.7612e-04	1.4456e-03	0	0
1.9679	16.9020	-1.4719	2.0207	16.8272	-1.5103	1.4232e-04	1.7612e-04	1.4456e-03	1.4071e-04	1.7247e-04	1.4538e-03	0	2
1.9679	16.9020	-1.4719	2.0207	16.8272	-1.5103	1.4071e-04	1.7247e-04	1.4538e-03	1.4071e-04	1.7247e-04	1.4538e-03	0	0
1.9679	16.9020	-1.4719	2.0207	16.8272	-1.5103	1.4071e-04	1.7247e-04	1.4538e-03	1.4071e-04	1.7247e-04	1.4538e-03	0	0
1.9679	16.9020	-1.4719	2.0207	16.8272	-1.5103	1.4071e-04	1.7247e-04	1.4538e-03	1.4071e-04	1.7247e-04	1.4538e-03	0	0
1.9679	16.9020	-1.4719	2.0207	16.8272	-1.5103	1.4071e-04	1.7247e-04	1.4538e-03	1.4071e-04	1.7247e-04	1.4538e-03	0	0
1.9679	16.9020	-1.4719	2.0207	16.8272	-1.5103	1.4071e-04	1.7247e-04	1.4538e-03	1.4071e-04	1.7247e-04	1.4538e-03	0	0
1.9679	16.9020	-1.4719	2.0214	16.8252	-1.5101	1.4071e-04	1.7247e-04	1.4538e-03	1.3935e-04	1.6926e-04	1.4606e-03	0	3
1.9679	16.9020	-1.4719	2.0214	16.8252	-1.5101	1.3935e-04	1.6926e-04	1.4606e-03	1.3935e-04	1.6926e-04	1.4606e-03	0	0
1.9679	16.9020	-1.4719	2.0214	16.8252	-1.5101	1.3935e-04	1.6926e-04	1.4606e-03	1.3935e-04	1.6926e-04	1.4606e-03	0	0
1.9679	16.9020	-1.4719	2.0214	16.8252	-1.5101	1.3935e-04	1.6926e-04	1.4606e-03	1.3935e-04	1.6926e-04	1.4606e-03	0	0
1.9679	16.9020	-1.4719	2.0214	16.8252	-1.5101	1.3935e-04	1.6926e-04	1.4606e-03	1.3935e-04	1.6926e-04	1.4606e-03	0	0
1.9679	16.9020	-1.4719	2.0220	16.8232	-1.5100	1.3935e-04	1.6926e-04	1.4606e-03	1.3817e-04	1.6642e-04	1.4665e-03	0	3
1.9679	16.9020	-1.4719	2.0220	16.8232	-1.5100	1.3817e-04	1.6642e-04	1.4665e-03	1.3817e-04	1.6642e-04	1.4665e-03	0	0
1.9679	16.9020	-1.4719	2.0220	16.8232	-1.5100	1.3817e-04	1.6642e-04	1.4665e-03	1.3817e-04	1.6642e-04	1.4665e-03	0	0
1.9679	16.9020	-1.4719	2.0220	16.8232	-1.5100	1.3817e-04	1.6642e-04	1.4665e-03	1.3817e-04	1.6642e-04	1.4665e-03	0	0
1.9679	16.9020	-1.4719	2.0220	16.8232	-1.5100	1.3817e-04	1.6642e-04	1.4665e-03	1.3817e-04	1.6642e-04	1.4665e-03	0	0
1.9679	16.9020	-1.4719	2.0225	16.8213	-1.5098	1.3817e-04	1.6642e-04	1.4665e-03	1.3769e-04	1.6395e-04	1.4650e-03	0	1
1.9679	16.9020	-1.4719	2.0225	16.8213	-1.5098	1.3769e-04	1.6395e-04	1.4650e-03	1.3769e-04	1.6395e-04	1.4650e-03	0	0
1.9679	16.9020	-1.4719	2.0225	16.8213	-1.5098	1.3769e-04	1.6395e-04	1.4650e-03	1.3769e-04	1.6395e-04	1.4650e-03	0	0
1.9679	16.9020	-1.4719	2.0225	16.8213	-1.5098	1.3769e-04	1.6395e-04	1.4650e-03	1.3769e-04	1.6395e-04	1.4650e-03	0	0
1.9679	16.9020	-1.4719	2.0225	16.8213	-1.5098	1.3769e-04	1.6395e-04	1.4650e-03	1.3769e-04	1.6395e-04	1.4650e-03	0	0
1.9679	16.9020	-1.4719	2.0225	16.8213	-1.5098	1.3769e-04	1.6395e-04	1.4650e-03	1.3769e-04	1.6395e-04	1.4650e-03	0	0
1.9679	16.9020	-1.4719	2.0231	16.8196	-1.5097	1.3769e-04	1.6395e-04	1.4650e-03	1.3672e-04	1.6174e-04	1.4702e-03	0	2
1.9679	16.9020	-1.4719	2.0231	16.8196	-1.5097	1.3672e-04	1.6174e-04	1.4702e-03	1.3672e-04	1.6174e-04	1.4702e-03	0	0
1.9679	16.9020	-1.4719	2.0231	16.8196	-1.5097	1.3672e-04	1.6174e-04	1.4702e-03	1.3672e-04	1.6174e-04	1.4702e-03	0	0
1.9679	16.9020	-1.4719	2.0231	16.8196	-1.5097	1.3672e-04	1.6174e-04	1.4702e-03	1.3672e-04	1.6174e-04	1.4702e-03	0	0
1.9679	16.9020	-1.4719	2.0231	16.8196	-1.5097	1.3672e-04	1.6174e-04	1.4702e-03	1.3672e-04	1.6174e-04	1.4702e-03	0	0
1.9679	16.9020	-1.4719	2.0237	16.8180	-1.5095	1.3672e-04	1.6174e-04	1.4702e-03	1.3587e-04	1.5980e-04	1.4748e-03	0	3
1.9679	16.9020	-1.4719	2.0237	16.8180	-1.5095	1.3587e-04	1.5980e-04	1.4748e-03	1.3587e-04	1.5980e-04	1.4748e-03	0	0
1.9679	16.9020	-1.4719	2.0237	16.8180	-1.5095	1.3587e-04	1.5980e-04	1.4748e-03	1.3587e-04	1.5980e-04	1.4748e-03	0	0
1.9679	16.9020	-1.4719	2.0237	16.8180	-1.5095	1.3587e-04	1.5980e-04	1.4748e-03	1.3587e-04	1.5980e-04	1.4748e-03	0	0
1.9679	16.9020	-1.4719	2.0237	16.8180	-1.5095	1.3587e-04	1.5980e-04	1.4748e-03	1.3587e-04	1.5980e-04	1.4748e-03	0	0
1.9679	16.9020	-1.4719	2.0243	16.8165	-1.5094	1.3587e-04	1.5980e-04	1.4748e-03	1.3512e-04	1.5809e-04	1.4787e-03	0	2
1.9679	16.9020	-1.4719	2.0243	16.8165	-1.5094	1.3512e-04	1.5809e-04	1.4787e-03	1.3512e-04	1.5809e-04	1.4787e-03	0	0
1.9679	16.9020	-1.4719	2.0243	16.8165	-1.5094	1.3512e-04	1.5809e-04	1.4787e-03	1.3512e-04	1.5809e-04	1.4787e-03	0	0
1.9679	16.9020	-1.4719	2.0243	16.8165	-1.5094	1.3512e-04	1.5809e-04	1.4787e-03	1.3512e-04	1.5809e-04	1.4787e-03	0	0
1.9679	16.9020	-1.4719	2.0243	16.8165	-1.5094	1.3512e-04	1.5809e-04	1.4787e-03	1.3512e-04	1.5809e-04	1.4787e-03	0	0
1.9679	16.9020	-1.4719	2.0248	16.8150	-1.5093	1.3512e-04	1.5809e-04	1.4787e-03	1.3446e-04	1.5660e-04	1.4822e-03	0	2
1.9679	16.9020	-1.4719	2.0248	16.8150	-1.5093	1.3446e-04	1.5660e-04	1.4822e-03	1.3446e-04	1.5660e-04	1.4822e-03	0	0
1.9679	16.9020	-1.4719	2.0248	16.8150	-1.5093	1.3446e-04	1.5660e-04	1.4822e-03	1.3446e-04	1.5660e-04	1.4822e-03	0	0
1.9679	16.9020	-1.4719	2.0248	16.8150	-1.5093	1.3446e-04	1.5660e-04	1.4822e-03	1.3446e-04	1.5660e-04	1.4822e-03	0	0
1.9679	16.9020	-1.4719	2.0248	16.8150	-1.5093	1.3446e-04	1.5660e-04	1.4822e-03	1.3446e-04	1.5660e-04	1.4822e-03	0	0
1.9679	16.9020	-1.4719	2.0248	16.8150	-1.5093	1.3446e-04	1.5660e-04	1.4822e-03	1.3446e-04	1.5660e-04	1.4822e-03	0	0
1.9679	16.9020	-1.4719	2.0253	16.8137	-1.5092	1.3446e-04	1.5660e-04	1.4822e-03	1.3387e-04	1.5530e-04	1.4854e-03	0	2
1.9679	16.9020	-1.4719	2.0253	16.8137	-1.5092	1.3387e-04	1.5530e-04	1.4854e-03	1.3387e-04	1.5530e-04	1.4854e-03	0	0
1.9679	16.9020	-1.4719	2.0253	16.8137	-1.5092	1.3387e-04	1.5530e-04	1.4854e-03	1.3387e-04	1.5530e-04	1.4854e-03	0	0
1.9679	16.9020	-1.4719	2.0253	16.8137	-1.5092	1.3387e-04	1.5530e-04	1.4854e-03	1.3387e-04	1.5530e-04	1.4854e-03	0	0
1.9679	16.9020	-1.4719	2.0253	16.8137	-1.5092	1.3387e-04	1.5530e-04	1.4854e-03	1.3387e-04	1.5530e-04	1.4854e-03	0	0
1.9679	16.9020	-1.4719	2.0258	16.8125	-1.5090	1.3387e-04	1.5530e-04	1.4854e-03	1.3353e-04	1.5415e-04	1.4843e-03	0	2
1.9679	16.9020	-1.4719	2.0258	16.8125	-1.5090	1.3353e-04	1.5415e-04	1.4843e-03	1.3353e-04	1.5415e-04	1.4843e-03	0	0
1.9679	16.9020	-1.4719	2.0258	16.8125	-1.5090	1.3353e-04	1.5415e-04	1.4843e-03	1.3353e-04	1.5415e-04	1.4843e-03	0	0
1.9679	16.9020	-1.4719	2.0258	16.8125	-1.5090	1.3353e-04	1.5415e-04	1.4843e-03	1.3353e-04	1.5415e-04	1.4843e-03	0	0
