1.1017	0.5799	-1.5791	1.1040	0.5949	-1.5852	1.1746e-08	2.5211e-06	1.9162e-06	1.1561e-08	1.6986e-06	1.2999e-06	0	0
1.1017	0.5769	-1.5807	1.1040	0.5919	-1.5867	4.9733e-08	1.6833e-04	4.2967e-05	1.2250e-08	4.8911e-06	3.6482e-06	0	0
1.1017	0.5769	-1.5807	1.1040	0.5919	-1.5867	1.2250e-08	4.8911e-06	3.6482e-06	1.1741e-08	2.5205e-06	1.9157e-06	0	0
1.1017	0.5769	-1.5807	1.1040	0.5919	-1.5867	1.1741e-08	2.5205e-06	1.9157e-06	1.1551e-08	1.6981e-06	1.2993e-06	0	0
1.1017	0.5769	-1.5807	1.1040	0.5919	-1.5867	1.1551e-08	1.6981e-06	1.2993e-06	1.1445e-08	1.2804e-06	9.8331e-07	0	0
1.1017	0.5729	-1.5807	1.1039	0.5879	-1.5867	5.3663e-08	1.6791e-04	4.2650e-05	1.2297e-08	4.8857e-06	3.6437e-06	0	0
1.1017	0.5729	-1.5807	1.1039	0.5879	-1.5867	1.2297e-08	4.8857e-06	3.6437e-06	1.1751e-08	2.5182e-06	1.9140e-06	0	0
1.1017	0.5729	-1.5807	1.1039	0.5879	-1.5867	1.1751e-08	2.5182e-06	1.9140e-06	1.1549e-08	1.6966e-06	1.2984e-06	0	0
1.1017	0.5729	-1.5807	1.1039	0.5879	-1.5867	1.1549e-08	1.6966e-06	1.2984e-06	1.1436e-08	1.2793e-06	9.8263e-07	0	0
1.1017	0.5699	-1.5776	1.1039	0.5849	-1.5836	4.5852e-08	1.6791e-04	4.2649e-05	1.2074e-08	4.8852e-06	3.6440e-06	0	0
1.1017	0.5699	-1.5776	1.1039	0.5849	-1.5836	1.2074e-08	4.8852e-06	3.6440e-06	1.1614e-08	2.5179e-06	1.9142e-06	0	0
1.1017	0.5699	-1.5776	1.1039	0.5849	-1.5836	1.1614e-08	2.5179e-06	1.9142e-06	1.1442e-08	1.6964e-06	1.2985e-06	0	0
1.1017	0.5649	-1.5807	1.1038	0.5799	-1.5867	4.6011e-08	1.6833e-04	4.2965e-05	1.2018e-08	4.8847e-06	3.6482e-06	0	0
1.1017	0.5649	-1.5807	1.1038	0.5799	-1.5867	1.2018e-08	4.8847e-06	3.6482e-06	1.1588e-08	2.5171e-06	1.9157e-06	0	0
1.1017	0.5649	-1.5807	1.1038	0.5799	-1.5867	1.1588e-08	2.5171e-06	1.9157e-06	1.1426e-08	1.6958e-06	1.2994e-06	0	0
1.1017	0.5649	-1.5807	1.1038	0.5799	-1.5867	1.1426e-08	1.6958e-06	1.2994e-06	1.1334e-08	1.2787e-06	9.8333e-07	0	0
1.1017	0.5589	-1.5807	1.1037	0.5739	-1.5867	5.3784e-08	1.6790e-04	4.2650e-05	1.2210e-08	4.8773e-06	3.6416e-06	0	0
1.1017	0.5589	-1.5807	1.1037	0.5739	-1.5867	1.2210e-08	4.8773e-06	3.6416e-06	1.1696e-08	2.5137e-06	1.9129e-06	0	0
1.1017	0.5589	-1.5807	1.1037	0.5739	-1.5867	1.1696e-08	2.5137e-06	1.9129e-06	1.1506e-08	1.6935e-06	1.2976e-06	0	0
1.1018	0.5529	-1.5776	1.1036	0.5679	-1.5836	4.6201e-08	1.6833e-04	4.2964e-05	1.2043e-08	4.8774e-06	3.6454e-06	0	0
1.1018	0.5529	-1.5776	1.1036	0.5679	-1.5836	1.2043e-08	4.8774e-06	3.6454e-06	1.1626e-08	2.5132e-06	1.9142e-06	0	0
1.1018	0.5529	-1.5776	1.1036	0.5679	-1.5836	1.1626e-08	2.5132e-06	1.9142e-06	1.1469e-08	1.6931e-06	1.2983e-06	0	0
1.1018	0.5529	-1.5776	1.1036	0.5679	-1.5836	1.1469e-08	1.6931e-06	1.2983e-06	1.1380e-08	1.2766e-06	9.8255e-07	0	0
1.1008	0.5489	-1.5776	1.1036	0.5638	-1.5836	3.8949e-08	1.6792e-04	4.2649e-05	1.1887e-08	4.8739e-06	3.6412e-06	0	0
1.1008	0.5489	-1.5776	1.1036	0.5638	-1.5836	1.1887e-08	4.8739e-06	3.6412e-06	1.1535e-08	2.5119e-06	1.9127e-06	0	0
1.1008	0.5489	-1.5776	1.1036	0.5638	-1.5836	1.1535e-08	2.5119e-06	1.9127e-06	1.1401e-08	1.6923e-06	1.2975e-06	0	0
1.1008	0.5489	-1.5776	1.1036	0.5638	-1.5836	1.1401e-08	1.6923e-06	1.2975e-06	1.1323e-08	1.2761e-06	9.8197e-07	0	0
1.1008	0.5439	-1.5776	1.1035	0.5588	-1.5836	3.8981e-08	1.6792e-04	4.2649e-05	1.1853e-08	4.8711e-06	3.6407e-06	0	0
1.1008	0.5439	-1.5776	1.1035	0.5588	-1.5836	1.1853e-08	4.8711e-06	3.6407e-06	1.1512e-08	2.5104e-06	1.9124e-06	0	0
1.1008	0.5439	-1.5776	1.1035	0.5588	-1.5836	1.1512e-08	2.5104e-06	1.9124e-06	1.1382e-08	1.6913e-06	1.2973e-06	0	0
1.1008	0.5399	-1.5791	1.1035	0.5548	-1.5852	4.2309e-08	1.6833e-04	4.2964e-05	1.1975e-08	4.8696e-06	3.6393e-06	0	0
1.1008	0.5399	-1.5791	1.1035	0.5548	-1.5852	1.1975e-08	4.8696e-06	3.6393e-06	1.1581e-08	2.5090e-06	1.9108e-06	0	0
1.1008	0.5399	-1.5791	1.1035	0.5548	-1.5852	1.1581e-08	2.5090e-06	1.9108e-06	1.1432e-08	1.6902e-06	1.2960e-06	0	0
1.1008	0.5399	-1.5791	1.1035	0.5548	-1.5852	1.1432e-08	1.6902e-06	1.2960e-06	1.1347e-08	1.2744e-06	9.8081e-07	0	0
1.1008	0.5349	-1.5791	1.1034	0.5498	-1.5852	4.5948e-08	1.6791e-04	4.2647e-05	1.2040e-08	4.8638e-06	3.6344e-06	0	0
1.1008	0.5349	-1.5791	1.1034	0.5498	-1.5852	1.2040e-08	4.8638e-06	3.6344e-06	1.1612e-08	2.5064e-06	1.9089e-06	0	0
1.1008	0.5349	-1.5791	1.1034	0.5498	-1.5852	1.1612e-08	2.5064e-06	1.9089e-06	1.1452e-08	1.6885e-06	1.2949e-06	0	0
1.1008	0.5299	-1.5776	1.1033	0.5448	-1.5836	4.2466e-08	1.6832e-04	4.2962e-05	1.1963e-08	4.8638e-06	3.6371e-06	0	0
1.1008	0.5299	-1.5776	1.1033	0.5448	-1.5836	1.1963e-08	4.8638e-06	3.6371e-06	1.1581e-08	2.5059e-06	1.9096e-06	0	0
1.1008	0.5299	-1.5776	1.1033	0.5448	-1.5836	1.1581e-08	2.5059e-06	1.9096e-06	1.1436e-08	1.6881e-06	1.2952e-06	0	0
1.1008	0.5299	-1.5776	1.1033	0.5448	-1.5836	1.1436e-08	1.6881e-06	1.2952e-06	1.1353e-08	1.2728e-06	9.8020e-07	0	0
1.1008	0.5229	-1.5776	1.1032	0.5378	-1.5836	3.9280e-08	1.6791e-04	4.2647e-05	1.1855e-08	4.8591e-06	3.6363e-06	0	0
1.1008	0.5229	-1.5776	1.1032	0.5378	-1.5836	1.1855e-08	4.8591e-06	3.6363e-06	1.1535e-08	2.5039e-06	1.9100e-06	0	0
1.1008	0.5229	-1.5776	1.1032	0.5378	-1.5836	1.1535e-08	2.5039e-06	1.9100e-06	1.1412e-08	1.6869e-06	1.2956e-06	0	0
1.1008	0.5229	-1.5776	1.1032	0.5378	-1.5836	1.1412e-08	1.6869e-06	1.2956e-06	1.1340e-08	1.2720e-06	9.8061e-07	0	0
1.1008	0.5179	-1.5776	1.1032	0.5328	-1.5836	3.9015e-08	1.6791e-04	4.2647e-05	1.1901e-08	4.8555e-06	3.6316e-06	0	0
1.1008	0.5179	-1.5776	1.1032	0.5328	-1.5836	1.1901e-08	4.8555e-06	3.6316e-06	1.1562e-08	2.5020e-06	1.9074e-06	0	0
1.1008	0.5179	-1.5776	1.1032	0.5328	-1.5836	1.1562e-08	2.5020e-06	1.9074e-06	1.1433e-08	1.6856e-06	1.2939e-06	0	0
1.1008	0.5129	-1.5776	1.1031	0.5278	-1.5836	3.9087e-08	1.6832e-04	4.2961e-05	1.1924e-08	4.8548e-06	3.6327e-06	0	0
1.1008	0.5129	-1.5776	1.1031	0.5278	-1.5836	1.1924e-08	4.8548e-06	3.6327e-06	1.1586e-08	2.5010e-06	1.9072e-06	0	0
1.1008	0.5129	-1.5776	1.1031	0.5278	-1.5836	1.1586e-08	2.5010e-06	1.9072e-06	1.1457e-08	1.6848e-06	1.2936e-06	0	0
1.1008	0.5129	-1.5776	1.1031	0.5278	-1.5836	1.1457e-08	1.6848e-06	1.2936e-06	1.1381e-08	1.2703e-06	9.7897e-07	0	0
1.1008	0.5079	-1.5776	1.1030	0.5228	-1.5836	3.9048e-08	1.6791e-04	4.2646e-05	1.1923e-08	4.8498e-06	3.6279e-06	0	0
1.1008	0.5079	-1.5776	1.1030	0.5228	-1.5836	1.1923e-08	4.8498e-06	3.6279e-06	1.1584e-08	2.4989e-06	1.9054e-06	0	0
1.1008	0.5079	-1.5776	1.1030	0.5228	-1.5836	1.1584e-08	2.4989e-06	1.9054e-06	1.1455e-08	1.6834e-06	1.2925e-06	0	0
1.1008	0.5039	-1.5776	1.1030	0.5188	-1.5836	3.9010e-08	1.6832e-04	4.2959e-05	1.1953e-08	4.8493e-06	3.6279e-06	0	0
1.1008	0.5039	-1.5776	1.1029	0.5109	-1.5769	1.1953e-08	4.8493e-06	3.6279e-06	1.1604e-08	2.4981e-06	1.9046e-06	1	0
1.1008	0.5039	-1.5776	1.1029	0.5071	-1.5737	1.1604e-08	2.4981e-06	1.9046e-06	1.1471e-08	1.6822e-06	1.2914e-06	1	0
1.1008	0.5039	-1.5776	1.1029	0.5048	-1.5717	1.1471e-08	1.6822e-06	1.2914e-06	1.1394e-08	1.2680e-06	9.7711e-07	1	0
1.1008	0.4989	-1.5791	1.1029	0.4934	-1.5678	1.2110e-08	1.6793e-04	4.2644e-05	1.1375e-08	4.8508e-06	3.6431e-06	1	0
1.1008	0.4989	-1.5791	1.1029	0.4919	-1.5666	1.1375e-08	4.8508e-06	3.6431e-06	1.1348e-08	2.4990e-06	1.9132e-06	1	0
1.1008	0.4989	-1.5791	1.1029	0.4911	-1.5659	1.1348e-08	2.4990e-06	1.9132e-06	1.1326e-08	1.6833e-06	1.2977e-06	1	0
1.1008	0.4989	-1.5791	1.1029	0.4907	-1.5655	1.1326e-08	1.6833e-06	1.2977e-06	1.1305e-08	1.2691e-06	9.8217e-07	1	0
1.1008	0.4939	-1.5791	1.1029	0.4857	-1.5655	1.6252e-08	1.6793e-04	4.2649e-05	1.1599e-08	4.8522e-06	3.6537e-06	0	0
1.1008	0.4939	-1.5791	1.1029	0.4857	-1.5655	1.1599e-08	4.8522e-06	3.6537e-06	1.1471e-08	2.5009e-06	1.9197e-06	0	0
1.1008	0.4939	-1.5791	1.1029	0.4857	-1.5655	1.1471e-08	2.5009e-06	1.9197e-06	1.1413e-08	1.6850e-06	1.3024e-06	0	0
1.1008	0.4939	-1.5791	1.1029	0.4857	-1.5655	1.1413e-08	1.6850e-06	1.3024e-06	1.1375e-08	1.2706e-06	9.8583e-07	0	0
1.1008	0.4889	-1.5807	1.1030	0.4807	-1.5671	1.5125e-08	1.6793e-04	4.2652e-05	1.1562e-08	4.8491e-06	3.6510e-06	0	0
1.1008	0.4889	-1.5807	1.1030	0.4807	-1.5671	1.1562e-08	4.8491e-06	3.6510e-06	1.1455e-08	2.4992e-06	1.9182e-06	0	0
1.1008	0.4889	-1.5807	1.1030	0.4807	-1.5671	1.1455e-08	2.4992e-06	1.9182e-06	1.1405e-08	1.6838e-06	1.3014e-06	0	0
1.1008	0.4869	-1.5822	1.1030	0.4746	-1.5652	1.2954e-08	1.6835e-04	4.2968e-05	1.1438e-08	4.8476e-06	3.6451e-06	1	0
1.1008	0.4869	-1.5822	1.1030	0.4737	-1.5643	1.1438e-08	4.8476e-06	3.6451e-06	1.1387e-08	2.4972e-06	1.9138e-06	1	0
1.1008	0.4869	-1.5822	1.1030	0.4732	-1.5639	1.1387e-08	2.4972e-06	1.9138e-06	1.1357e-08	1.6821e-06	1.2981e-06	1	0
1.1008	0.4869	-1.5822	1.1030	0.4729	-1.5637	1.1357e-08	1.6821e-06	1.2981e-06	1.1332e-08	1.2682e-06	9.8240e-07	1	0
1.1008	0.4849	-1.5822	1.1030	0.4707	-1.5635	1.9817e-08	1.6793e-04	4.2649e-05	1.1610e-08	4.8468e-06	3.6482e-06	1	0
1.1008	0.4849	-1.5822	1.1030	0.4706	-1.5634	1.1610e-08	4.8468e-06	3.6482e-06	1.1456e-08	2.4979e-06	1.9167e-06	1	0
1.1008	0.4849	-1.5822	1.1030	0.4706	-1.5634	1.1456e-08	2.4979e-06	1.9167e-06	1.1390e-08	1.6829e-06	1.3004e-06	1	0
1.1008	0.4849	-1.5822	1.1030	0.4706	-1.5634	1.1390e-08	1.6829e-06	1.3004e-06	1.1347e-08	1.2690e-06	9.8427e-07	1	0
1.1008	0.4839	-1.5822	1.1030	0.4699	-1.5636	2.0536e-08	1.6793e-04	4.2651e-05	1.1552e-08	4.8463e-06	3.6470e-06	1	0
1.1008	0.4839	-1.5822	1.1030	0.4699	-1.5636	1.1552e-08	4.8463e-06	3.6470e-06	1.1395e-08	2.4978e-06	1.9161e-06	0	0
1.1008	0.4839	-1.5822	1.1030	0.4699	-1.5636	1.1395e-08	2.4978e-06	1.9161e-06	1.1328e-08	1.6828e-06	1.3000e-06	0	0
1.1008	0.4839	-1.5822	1.1030	0.4699	-1.5636	1.1328e-08	1.6828e-06	1.3000e-06	1.1285e-08	1.2689e-06	9.8397e-07	0	0
1.1008	0.4849	-1.5837	1.1030	0.4709	-1.5651	1.8146e-08	1.6793e-04	4.2651e-05	1.1367e-08	4.8451e-06	3.6420e-06	0	0
1.1008	0.4849	-1.5837	1.1030	0.4709	-1.5651	1.1367e-08	4.8451e-06	3.6420e-06	1.1258e-08	2.4970e-06	1.9133e-06	0	0
1.1008	0.4849	-1.5837	1.1030	0.4709	-1.5651	1.1258e-08	2.4970e-06	1.9133e-06	1.1208e-08	1.6823e-06	1.2980e-06	0	0
1.1008	0.4839	-1.5853	1.1030	0.4699	-1.5667	1.5222e-08	1.6834e-04	4.2965e-05	1.1271e-08	4.8455e-06	3.6444e-06	0	0
1.1008	0.4839	-1.5853	1.1030	0.4742	-1.5704	1.1271e-08	4.8455e-06	3.6444e-06	1.1189e-08	2.4966e-06	1.9138e-06	1	0
1.1008	0.4839	-1.5853	1.1030	0.4763	-1.5722	1.1189e-08	2.4966e-06	1.9138e-06	1.1148e-08	1.6821e-06	1.2983e-06	1	0
1.1008	0.4839	-1.5853	1.1029	0.4776	-1.5733	1.1148e-08	1.6821e-06	1.2983e-06	1.1119e-08	1.2685e-06	9.8278e-07	1	0
1.1008	0.4839	-1.5883	1.1030	0.4808	-1.5790	1.3771e-08	1.6793e-04	4.2649e-05	1.1241e-08	4.8358e-06	3.6234e-06	1	0
1.1008	0.4839	-1.5883	1.1030	0.4816	-1.5797	1.1241e-08	4.8358e-06	3.6234e-06	1.1188e-08	2.4919e-06	1.9032e-06	1	0
1.1008	0.4839	-1.5883	1.1030	0.4819	-1.5800	1.1188e-08	2.4919e-06	1.9032e-06	1.1157e-08	1.6789e-06	1.2912e-06	1	0
1.1008	0.4839	-1.5883	1.1030	0.4822	-1.5802	1.1157e-08	1.6789e-06	1.2912e-06	1.1132e-08	1.2660e-06	9.7731e-07	1	0
1.1008	0.4829	-1.5899	1.1030	0.4818	-1.5823	2.8392e-08	1.6792e-04	4.2644e-05	1.1630e-08	4.8299e-06	3.6124e-06	1	0
1.1008	0.4829	-1.5899	1.1030	0.4819	-1.5824	1.1630e-08	4.8299e-06	3.6124e-06	1.1382e-08	2.4881e-06	1.8970e-06	1	0
1.1008	0.4829	-1.5899	1.1030	0.4820	-1.5825	1.1382e-08	2.4881e-06	1.8970e-06	1.1284e-08	1.6761e-06	1.2868e-06	1	0
1.1008	0.4829	-1.5899	1.1030	0.4821	-1.5825	1.1284e-08	1.6761e-06	1.2868e-06	1.1225e-08	1.2638e-06	9.7392e-07	1	0
1.1008	0.4799	-1.5914	1.1030	0.4924	-1.5953	3.7290e-08	1.6790e-04	4.2641e-05	1.1793e-08	4.8265e-06	3.6097e-06	1	0
1.1008	0.4799	-1.5914	1.1031	0.4956	-1.5980	1.1793e-08	4.8265e-06	3.6097e-06	1.1453e-08	2.4880e-06	1.8966e-06	1	0
1.1008	0.4799	-1.5914	1.1031	0.4971	-1.5993	1.1453e-08	2.4880e-06	1.8966e-06	1.1323e-08	1.6765e-06	1.2869e-06	1	0
1.1008	0.4749	-1.5929	1.1031	0.4968	-1.6048	1.5445e-07	1.6820e-04	4.2954e-05	1.5409e-08	4.8135e-06	3.5856e-06	1	0
1.1008	0.4749	-1.5929	1.1031	0.4979	-1.6058	1.5409e-08	4.8135e-06	3.5856e-06	1.3592e-08	2.4787e-06	1.8817e-06	1	0
1.1008	0.4749	-1.5929	1.1031	0.4985	-1.6063	1.3592e-08	2.4787e-06	1.8817e-06	1.2952e-08	1.6696e-06	1.2763e-06	1	0
1.1008	0.4749	-1.5929	1.1031	0.4988	-1.6066	1.2952e-08	1.6696e-06	1.2763e-06	1.2617e-08	1.2588e-06	9.6591e-07	1	0
1.1008	0.4699	-1.5929	1.1030	0.4964	-1.6088	2.2579e-07	1.6771e-04	4.2633e-05	1.7494e-08	4.8029e-06	3.5684e-06	1	0
1.1008	0.4699	-1.5929	1.1031	0.4983	-1.6104	1.7494e-08	4.8029e-06	3.5684e-06	1.4711e-08	2.4730e-06	1.8729e-06	1	0
1.1008	0.4699	-1.5929	1.1031	0.4991	-1.6111	1.4711e-08	2.4730e-06	1.8729e-06	1.3736e-08	1.6657e-06	1.2703e-06	1	0
1.1008	0.4669	-1.5883	1.1031	0.4997	-1.6116	1.3736e-08	1.6657e-06	1.2703e-06	1.3231e-08	1.2559e-06	9.6147e-07	1	0
1.1008	0.4669	-1.5883	1.1031	0.5005	-1.6103	2.6007e-07	1.6768e-04	4.2628e-05	1.8614e-08	4.7996e-06	3.5601e-06	1	0
1.1008	0.4669	-1.5883	1.1031	0.5015	-1.6111	1.8614e-08	4.7996e-06	3.5601e-06	1.5284e-08	2.4713e-06	1.8684e-06	1	0
1.1008	0.4669	-1.5883	1.1032	0.5019	-1.6115	1.5284e-08	2.4713e-06	1.8684e-06	1.4118e-08	1.6645e-06	1.2672e-06	1	0
1.1008	0.4669	-1.5761	1.1032	0.5019	-1.5992	2.1297e-07	1.6813e-04	4.2934e-05	1.7517e-08	4.8087e-06	3.5678e-06	0	0
1.1008	0.4669	-1.5761	1.1032	0.5019	-1.5992	1.7517e-08	4.8087e-06	3.5678e-06	1.4701e-08	2.4753e-06	1.8716e-06	0	0
1.1008	0.4669	-1.5761	1.1032	0.5019	-1.5992	1.4701e-08	2.4753e-06	1.8716e-06	1.3712e-08	1.6669e-06	1.2691e-06	0	0
1.1008	0.4669	-1.5761	1.1032	0.5019	-1.5992	1.3712e-08	1.6669e-06	1.2691e-06	1.3199e-08	1.2567e-06	9.6038e-07	0	0
1.1008	0.4689	-1.5700	1.1032	0.5039	-1.5932	1.2068e-07	1.6782e-04	4.2627e-05	1.5045e-08	4.8199e-06	3.5819e-06	0	0
1.1008	0.4689	-1.5700	1.1032	0.5039	-1.5932	1.5045e-08	4.8199e-06	3.5819e-06	1.3438e-08	2.4821e-06	1.8801e-06	0	0
1.1008	0.4689	-1.5700	1.1032	0.5039	-1.5932	1.3438e-08	2.4821e-06	1.8801e-06	1.2866e-08	1.6718e-06	1.2751e-06	0	0
1.1008	0.4689	-1.5700	1.1032	0.5039	-1.5932	1.2866e-08	1.6718e-06	1.2751e-06	1.2565e-08	1.2605e-06	9.6505e-07	0	0
1.1008	0.4709	-1.5669	1.1032	0.5059	-1.5901	8.4901e-08	1.6785e-04	4.2632e-05	1.3930e-08	4.8272e-06	3.5926e-06	0	0
1.1008	0.4709	-1.5669	1.1032	0.5059	-1.5901	1.3930e-08	4.8272e-06	3.5926e-06	1.2833e-08	2.4862e-06	1.8860e-06	0	0
1.1008	0.4709	-1.5669	1.1032	0.5059	-1.5901	1.2833e-08	2.4862e-06	1.8860e-06	1.2438e-08	1.6747e-06	1.2792e-06	0	0
1.1008	0.4709	-1.5669	1.1032	0.5059	-1.5901	1.2438e-08	1.6747e-06	1.2792e-06	1.2227e-08	1.2626e-06	9.6815e-07	0	0
1.1008	0.4709	-1.5608	1.1032	0.5059	-1.5839	5.6066e-08	1.6789e-04	4.2635e-05	1.2946e-08	4.8340e-06	3.6057e-06	0	0
1.1008	0.4709	-1.5608	1.1032	0.5059	-1.5839	1.2946e-08	4.8340e-06	3.6057e-06	1.2301e-08	2.4901e-06	1.8932e-06	0	0
1.1008	0.4709	-1.5608	1.1032	0.5059	-1.5839	1.2301e-08	2.4901e-06	1.8932e-06	1.2064e-08	1.6774e-06	1.2842e-06	0	0
1.1008	0.4699	-1.5577	1.1032	0.5049	-1.5809	3.4549e-08	1.6832e-04	4.2951e-05	1.2276e-08	4.8417e-06	3.6197e-06	0	0
1.1008	0.4699	-1.5577	1.1032	0.5049	-1.5809	1.2276e-08	4.8417e-06	3.6197e-06	1.1947e-08	2.4939e-06	1.9001e-06	0	0
1.1008	0.4699	-1.5577	1.1032	0.5049	-1.5809	1.1947e-08	2.4939e-06	1.9001e-06	1.1819e-08	1.6799e-06	1.2888e-06	0	0
1.1008	0.4699	-1.5577	1.1032	0.5049	-1.5809	1.1819e-08	1.6799e-06	1.2888e-06	1.1744e-08	1.2666e-06	9.7536e-07	0	0
1.1008	0.4679	-1.5547	1.1032	0.5029	-1.5778	2.3962e-08	1.6792e-04	4.2642e-05	1.1913e-08	4.8429e-06	3.6246e-06	0	0
1.1008	0.4679	-1.5547	1.1032	0.5029	-1.5778	1.1913e-08	4.8429e-06	3.6246e-06	1.1734e-08	2.4952e-06	1.9037e-06	0	0
1.1008	0.4679	-1.5547	1.1032	0.5029	-1.5778	1.1734e-08	2.4952e-06	1.9037e-06	1.1659e-08	1.6809e-06	1.2914e-06	0	0
1.1008	0.4659	-1.5531	1.1032	0.5009	-1.5763	1.8208e-08	1.6834e-04	4.2958e-05	1.1717e-08	4.8468e-06	3.6318e-06	0	0
1.1008	0.4659	-1.5531	1.1032	0.5009	-1.5763	1.1717e-08	4.8468e-06	3.6318e-06	1.1617e-08	2.4969e-06	1.9068e-06	0	0
1.1008	0.4659	-1.5531	1.1032	0.5009	-1.5763	1.1617e-08	2.4969e-06	1.9068e-06	1.1569e-08	1.6820e-06	1.2934e-06	0	0
1.1008	0.4659	-1.5531	1.1032	0.5009	-1.5763	1.1569e-08	1.6820e-06	1.2934e-06	1.1535e-08	1.2682e-06	9.7886e-07	0	0
1.1008	0.4609	-1.5516	1.1032	0.4959	-1.5747	1.5546e-08	1.6793e-04	4.2646e-05	1.1606e-08	4.8451e-06	3.6355e-06	0	0
1.1008	0.4609	-1.5516	1.1032	0.4959	-1.5747	1.1606e-08	4.8451e-06	3.6355e-06	1.1551e-08	2.4966e-06	1.9096e-06	0	0
1.1008	0.4609	-1.5516	1.1032	0.4959	-1.5747	1.1551e-08	2.4966e-06	1.9096e-06	1.1518e-08	1.6820e-06	1.2955e-06	0	0
1.1008	0.4539	-1.5501	1.1032	0.4889	-1.5732	1.3842e-08	1.6835e-04	4.2962e-05	1.1628e-08	4.8463e-06	3.6429e-06	0	0
1.1008	0.4539	-1.5501	1.1032	0.4766	-1.5627	1.1628e-08	4.8463e-06	3.6429e-06	1.1586e-08	2.4968e-06	1.9129e-06	1	0
1.1008	0.4539	-1.5501	1.1032	0.4707	-1.5576	1.1586e-08	2.4968e-06	1.9129e-06	1.1559e-08	1.6812e-06	1.2970e-06	1	0
1.1008	0.4539	-1.5501	1.1032	0.4670	-1.5545	1.1559e-08	1.6812e-06	1.2970e-06	1.1535e-08	1.2672e-06	9.8134e-07	1	0
1.1008	0.4479	-1.5485	1.1035	0.4517	-1.5451	6.0440e-08	1.6789e-04	4.2648e-05	1.3611e-08	4.8551e-06	3.6730e-06	1	0
1.1008	0.4479	-1.5485	1.1036	0.4496	-1.5433	1.3611e-08	4.8551e-06	3.6730e-06	1.2789e-08	2.5020e-06	1.9297e-06	1	0
1.1008	0.4479	-1.5485	1.1036	0.4485	-1.5424	1.2789e-08	2.5020e-06	1.9297e-06	1.2489e-08	1.6855e-06	1.3092e-06	1	0
1.1008	0.4439	-1.5501	1.1037	0.4432	-1.5428	1.3983e-07	1.6823e-04	4.2976e-05	1.6028e-08	4.8626e-06	3.6924e-06	1	0
1.1008	0.4439	-1.5501	1.1038	0.4428	-1.5425	1.6028e-08	4.8626e-06	3.6924e-06	1.4088e-08	2.5068e-06	1.9403e-06	1	0
1.1008	0.4439	-1.5501	1.1038	0.4427	-1.5424	1.4088e-08	2.5068e-06	1.9403e-06	1.3399e-08	1.6891e-06	1.3165e-06	1	0
1.1008	0.4439	-1.5501	1.1038	0.4426	-1.5423	1.3399e-08	1.6891e-06	1.3165e-06	1.3039e-08	1.2737e-06	9.9660e-07	1	0
1.1008	0.4429	-1.5593	1.1034	0.4579	-1.5652	1.0814e-07	1.6785e-04	4.2663e-05	1.4878e-08	4.8547e-06	3.6760e-06	1	0
1.1008	0.4429	-1.5593	1.1033	0.4616	-1.5684	1.4878e-08	4.8547e-06	3.6760e-06	1.3475e-08	2.5046e-06	1.9335e-06	1	0
1.1008	0.4429	-1.5593	1.1032	0.4633	-1.5699	1.3475e-08	2.5046e-06	1.9335e-06	1.2972e-08	1.6882e-06	1.3125e-06	1	0
1.1008	0.4429	-1.5593	1.1032	0.4644	-1.5708	1.2972e-08	1.6882e-06	1.3125e-06	1.2707e-08	1.2733e-06	9.9379e-07	1	0
1.1008	0.4439	-1.5685	1.1032	0.4660	-1.5805	1.6249e-08	1.6794e-04	4.2660e-05	1.3038e-08	4.8295e-06	3.6178e-06	1	0
1.1008	0.4439	-1.5685	1.1032	0.4661	-1.5807	1.3038e-08	4.8295e-06	3.6178e-06	1.2967e-08	2.4881e-06	1.9001e-06	1	0
1.1008	0.4439	-1.5685	1.1032	0.4662	-1.5807	1.2967e-08	2.4881e-06	1.9001e-06	1.2926e-08	1.6762e-06	1.2891e-06	1	0
1.1008	0.4439	-1.5715	1.1032	0.4663	-1.5807	1.2926e-08	1.6762e-06	1.2891e-06	1.2892e-08	1.2638e-06	9.7577e-07	1	0
1.1008	0.4439	-1.5715	1.1032	0.4663	-1.5837	3.4727e-08	1.6791e-04	4.2642e-05	1.3522e-08	4.8207e-06	3.6029e-06	0	0
1.1008	0.4439	-1.5715	1.1032	0.4663	-1.5837	1.3522e-08	4.8207e-06	3.6029e-06	1.3196e-08	2.4831e-06	1.8918e-06	0	0
1.1008	0.4439	-1.5715	1.1032	0.4663	-1.5837	1.3196e-08	2.4831e-06	1.8918e-06	1.3067e-08	1.6726e-06	1.2834e-06	0	0
1.1008	0.4429	-1.5700	1.1032	0.4653	-1.5823	3.7931e-08	1.6831e-04	4.2950e-05	1.3526e-08	4.8215e-06	3.6049e-06	0	0
1.1008	0.4429	-1.5700	1.1032	0.4653	-1.5823	1.3526e-08	4.8215e-06	3.6049e-06	1.3169e-08	2.4830e-06	1.8921e-06	0	0
1.1008	0.4429	-1.5700	1.1032	0.4653	-1.5823	1.3169e-08	2.4830e-06	1.8921e-06	1.3030e-08	1.6724e-06	1.2834e-06	0	0
1.1008	0.4429	-1.5700	1.1032	0.4653	-1.5823	1.3030e-08	1.6724e-06	1.2834e-06	1.2947e-08	1.2609e-06	9.7138e-07	0	0
