7.4390	19.1700	-0.1902	7.4295	19.1685	-0.2320	1.0456e-03	5.9025e-04	5.0162e-03	1.0456e-03	5.9025e-04	5.0162e-03	0	0	0	0
7.4390	19.1700	-0.1902	7.4295	19.1685	-0.2320	1.0456e-03	5.9025e-04	5.0162e-03	1.0456e-03	5.9025e-04	5.0162e-03	0	0	0	0
7.4390	19.1700	-0.1794	7.4295	19.1685	-0.2213	1.1914e-03	5.9801e-04	5.9324e-03	1.1914e-03	5.9801e-04	5.9324e-03	0	2	0	0
7.4390	19.1700	-0.1794	7.4295	19.1685	-0.2213	1.1914e-03	5.9801e-04	5.9324e-03	1.1914e-03	5.9801e-04	5.9324e-03	0	0	0	0
7.4400	19.1700	-0.1702	7.4305	19.1683	-0.2121	1.3375e-03	6.0685e-04	6.8486e-03	1.3375e-03	6.0685e-04	6.8486e-03	0	0	0	0
7.4400	19.1700	-0.1702	7.4305	19.1683	-0.2121	1.3375e-03	6.0685e-04	6.8486e-03	1.3375e-03	6.0685e-04	6.8486e-03	0	2	0	0
7.4400	19.1700	-0.1610	7.4305	19.1683	-0.2029	1.4845e-03	6.1336e-04	7.7648e-03	1.4845e-03	6.1336e-04	7.7648e-03	0	0	0	0
7.4400	19.1700	-0.1610	7.4305	19.1683	-0.2029	1.4845e-03	6.1336e-04	7.7648e-03	1.4845e-03	6.1336e-04	7.7648e-03	0	2	0	0
7.4390	19.1700	-0.1518	7.4280	19.1689	-0.1380	1.6325e-03	6.1757e-04	8.6810e-03	5.9705e-04	5.5800e-04	2.4614e-03	1	0	0	0
7.4390	19.1700	-0.1411	7.4273	19.1690	-0.1330	7.4793e-04	5.6069e-04	3.3776e-03	6.8717e-04	5.5929e-04	2.4503e-03	1	0	0	0
7.4390	19.1700	-0.1411	7.4273	19.1690	-0.1337	6.8717e-04	5.5929e-04	2.4503e-03	6.4566e-04	5.5753e-04	2.3260e-03	1	1	0	0
7.4390	19.1700	-0.1288	7.4273	19.1690	-0.1214	7.9674e-04	5.6002e-04	3.2422e-03	7.9674e-04	5.6002e-04	3.2422e-03	0	0	0	0
7.4390	19.1700	-0.1288	7.4273	19.1690	-0.1214	7.9674e-04	5.6002e-04	3.2422e-03	7.9674e-04	5.6002e-04	3.2422e-03	0	0	0	0
7.4390	19.1700	-0.1181	7.4273	19.1690	-0.1107	9.4825e-04	5.6207e-04	4.1584e-03	9.4825e-04	5.6207e-04	4.1584e-03	0	0	0	0
7.4390	19.1700	-0.1181	7.4273	19.1690	-0.1107	9.4825e-04	5.6207e-04	4.1584e-03	9.4825e-04	5.6207e-04	4.1584e-03	0	0	0	0
7.4390	19.1700	-0.1089	7.4273	19.1690	-0.1015	1.1001e-03	5.6380e-04	5.0746e-03	1.1001e-03	5.6380e-04	5.0746e-03	0	0	0	0
7.4390	19.1700	-0.1089	7.4273	19.1690	-0.1015	1.1001e-03	5.6380e-04	5.0746e-03	1.1001e-03	5.6380e-04	5.0746e-03	0	0	0	0
7.4390	19.1700	-0.0997	7.4273	19.1690	-0.0923	1.2522e-03	5.6523e-04	5.9908e-03	1.2522e-03	5.6523e-04	5.9908e-03	0	2	0	0
7.4390	19.1700	-0.0889	7.4273	19.1690	-0.0815	1.4046e-03	5.6639e-04	6.9070e-03	1.4046e-03	5.6639e-04	6.9070e-03	0	0	0	0
7.4390	19.1700	-0.0889	7.4273	19.1690	-0.0815	1.4046e-03	5.6639e-04	6.9070e-03	1.4046e-03	5.6639e-04	6.9070e-03	0	0	0	0
7.4390	19.1700	-0.0797	7.4273	19.1690	-0.0723	1.5573e-03	5.6730e-04	7.8232e-03	1.5573e-03	5.6730e-04	7.8232e-03	0	0	0	0
7.4390	19.1700	-0.0797	7.4273	19.1690	-0.0723	1.5573e-03	5.6730e-04	7.8232e-03	1.5573e-03	5.6730e-04	7.8232e-03	0	0	0	0
7.4390	19.1700	-0.0675	7.4273	19.1690	-0.0601	1.7102e-03	5.6797e-04	8.7394e-03	1.7102e-03	5.6797e-04	8.7394e-03	0	0	0	0
7.4390	19.1700	-0.0675	7.4273	19.1690	-0.0601	1.7102e-03	5.6797e-04	8.7394e-03	1.7102e-03	5.6797e-04	8.7394e-03	0	0	0	0
7.4390	19.1700	-0.0583	7.4165	19.1701	-0.0712	1.8633e-03	5.6844e-04	9.6556e-03	6.7565e-04	5.5450e-04	2.5359e-03	1	0	0	0
7.4390	19.1700	-0.0475	7.4154	19.1701	-0.0690	8.2856e-04	5.5517e-04	3.4521e-03	6.1199e-04	5.5239e-04	2.4069e-03	1	1	0	0
7.4390	19.1700	-0.0475	7.4153	19.1701	-0.0700	6.1199e-04	5.5239e-04	2.4069e-03	5.5753e-04	5.5159e-04	2.2599e-03	1	0	0	0
7.4390	19.1700	-0.0383	7.4148	19.1702	-0.0684	7.1044e-04	5.5224e-04	3.1761e-03	5.8804e-04	5.5134e-04	2.3662e-03	1	2	0	0
7.4390	19.1700	-0.0383	7.4150	19.1702	-0.0563	5.8804e-04	5.5134e-04	2.3662e-03	5.4822e-04	5.5100e-04	2.2418e-03	1	0	0	0
7.4390	19.1700	-0.0291	7.4149	19.1702	-0.0419	7.0138e-04	5.5141e-04	3.1580e-03	5.8841e-04	5.5094e-04	2.3632e-03	1	0	0	0
7.4390	19.1700	-0.0291	7.4149	19.1702	-0.0413	5.8841e-04	5.5094e-04	2.3632e-03	5.8084e-04	5.5090e-04	2.2601e-03	1	2	0	0
7.4390	19.1700	-0.0184	7.4149	19.1702	-0.0305	7.3421e-04	5.5109e-04	3.1763e-03	7.3421e-04	5.5109e-04	3.1763e-03	0	0	0	0
7.4390	19.1700	-0.0184	7.4149	19.1702	-0.0305	7.3421e-04	5.5109e-04	3.1763e-03	7.3421e-04	5.5109e-04	3.1763e-03	0	0	0	0
7.4390	19.1700	-0.0092	7.4149	19.1702	-0.0213	8.8768e-04	5.5120e-04	4.0925e-03	8.8768e-04	5.5120e-04	4.0925e-03	0	0	0	0
7.4390	19.1700	-0.0000	7.4149	19.1702	-0.0122	1.0412e-03	5.5124e-04	5.0087e-03	1.0412e-03	5.5124e-04	5.0087e-03	0	0	0	0
7.4390	19.1700	-0.0000	7.4149	19.1702	-0.0122	1.0412e-03	5.5124e-04	5.0087e-03	1.0412e-03	5.5124e-04	5.0087e-03	0	0	0	0
7.4390	19.1700	0.0107	7.4149	19.1702	-0.0014	1.1948e-03	5.5125e-04	5.9249e-03	1.1948e-03	5.5125e-04	5.9249e-03	0	0	0	0
7.4390	19.1700	0.0107	7.4149	19.1702	-0.0014	1.1948e-03	5.5125e-04	5.9249e-03	1.1948e-03	5.5125e-04	5.9249e-03	0	2	0	0
7.4390	19.1700	0.0199	7.4149	19.1702	0.0078	1.3483e-03	5.5125e-04	6.8411e-03	1.3483e-03	5.5125e-04	6.8411e-03	0	0	0	0
7.4390	19.1700	0.0199	7.4149	19.1702	0.0078	1.3483e-03	5.5125e-04	6.8411e-03	1.3483e-03	5.5125e-04	6.8411e-03	0	0	0	0
7.4390	19.1700	0.0291	7.4149	19.1702	0.0170	1.5019e-03	5.5127e-04	7.7573e-03	1.5019e-03	5.5127e-04	7.7573e-03	0	0	0	0
7.4390	19.1700	0.0383	7.4149	19.1702	0.0262	1.6554e-03	5.5134e-04	8.6735e-03	1.6554e-03	5.5134e-04	8.6735e-03	0	0	0	0
7.4390	19.1700	0.0383	7.4149	19.1702	0.0262	1.6554e-03	5.5134e-04	8.6735e-03	1.6554e-03	5.5134e-04	8.6735e-03	0	2	0	0
7.4390	19.1700	0.0506	7.4149	19.1702	0.0384	1.8088e-03	5.5150e-04	9.5897e-03	1.8088e-03	5.5150e-04	9.5897e-03	0	0	0	0
7.4390	19.1700	0.0506	7.4149	19.1702	0.0384	1.8088e-03	5.5150e-04	9.5897e-03	1.8088e-03	5.5150e-04	9.5897e-03	0	2	0	0
7.4390	19.1700	0.0613	7.4149	19.1702	0.0492	1.9621e-03	5.5180e-04	1.0506e-02	1.9621e-03	5.5180e-04	1.0506e-02	0	0	0	0
7.4390	19.1700	0.0613	7.4149	19.1702	0.0492	1.9621e-03	5.5180e-04	1.0506e-02	1.9621e-03	5.5180e-04	1.0506e-02	0	0	0	0
7.4390	19.1700	0.0705	7.4149	19.1702	0.0584	2.1152e-03	5.5224e-04	1.1422e-02	2.1152e-03	5.5224e-04	1.1422e-02	0	2	0	0
7.4390	19.1700	0.0705	7.4149	19.1702	0.0584	2.1152e-03	5.5224e-04	1.1422e-02	2.1152e-03	5.5224e-04	1.1422e-02	0	0	0	0
7.4390	19.1700	0.0797	7.4149	19.1702	0.0676	2.2682e-03	5.5285e-04	1.2338e-02	2.2564e-03	5.5280e-04	3.1772e-03	0	1	0	1
7.4390	19.1700	0.0905	7.4149	19.1702	0.0783	2.4091e-03	5.5362e-04	4.0934e-03	2.4091e-03	5.5362e-04	4.0934e-03	0	0	0	0
7.4390	19.1700	0.0905	7.4149	19.1702	0.0783	2.4091e-03	5.5362e-04	4.0934e-03	2.4091e-03	5.5362e-04	4.0934e-03	0	2	0	0
7.4390	19.1700	0.0997	7.4149	19.1702	0.0875	2.5616e-03	5.5467e-04	5.0096e-03	2.5616e-03	5.5467e-04	5.0096e-03	0	0	0	0
7.4390	19.1700	0.0997	7.4149	19.1702	0.0875	2.5616e-03	5.5467e-04	5.0096e-03	2.5616e-03	5.5467e-04	5.0096e-03	0	0	0	0
7.4390	19.1700	0.1104	7.4149	19.1702	0.0983	2.7139e-03	5.5599e-04	5.9258e-03	2.7139e-03	5.5599e-04	5.9258e-03	0	0	0	0
7.4390	19.1700	0.1104	7.4149	19.1702	0.0983	2.7139e-03	5.5599e-04	5.9258e-03	2.7139e-03	5.5599e-04	5.9258e-03	0	0	0	0
7.4390	19.1700	0.1211	7.4149	19.1702	0.1090	2.8658e-03	5.5763e-04	6.8420e-03	2.8658e-03	5.5763e-04	6.8420e-03	0	0	0	0
7.4390	19.1700	0.1211	7.4149	19.1702	0.1090	2.8658e-03	5.5763e-04	6.8420e-03	2.8658e-03	5.5763e-04	6.8420e-03	0	0	0	0
7.4390	19.1700	0.1319	7.4149	19.1702	0.1197	3.0174e-03	5.5963e-04	7.7582e-03	3.0174e-03	5.5963e-04	7.7582e-03	0	0	0	0
7.4390	19.1700	0.1426	7.4149	19.1702	0.1305	3.1685e-03	5.6203e-04	8.6744e-03	3.1685e-03	5.6203e-04	8.6744e-03	0	2	0	0
7.4390	19.1700	0.1426	7.4149	19.1702	0.1305	3.1685e-03	5.6203e-04	8.6744e-03	3.1685e-03	5.6203e-04	8.6744e-03	0	0	0	0
7.4400	19.1700	0.1518	7.4159	19.1704	0.1397	3.3195e-03	5.6653e-04	9.5906e-03	3.3195e-03	5.6653e-04	9.5906e-03	0	0	0	0
7.4400	19.1700	0.1518	7.4159	19.1704	0.1397	3.3195e-03	5.6653e-04	9.5906e-03	3.3195e-03	5.6653e-04	9.5906e-03	0	0	0	0
7.4400	19.1700	0.1610	7.4159	19.1704	0.1489	3.4699e-03	5.6970e-04	1.0507e-02	3.4699e-03	5.6970e-04	1.0507e-02	0	0	0	0
7.4400	19.1700	0.1610	7.4159	19.1704	0.1489	3.4699e-03	5.6970e-04	1.0507e-02	3.4699e-03	5.6970e-04	1.0507e-02	0	2	0	0
7.4390	19.1700	0.1718	7.4149	19.1702	0.1596	3.6197e-03	5.7162e-04	1.1423e-02	3.6197e-03	5.7162e-04	1.1423e-02	0	0	0	0
7.4390	19.1700	0.1825	7.4149	19.1702	0.1704	3.7691e-03	5.7576e-04	1.2339e-02	3.7691e-03	5.7576e-04	1.2339e-02	0	0	0	0
7.4390	19.1700	0.1825	7.4149	19.1702	0.1704	3.7691e-03	5.7576e-04	1.2339e-02	3.7691e-03	5.7576e-04	1.2339e-02	0	0	0	0
7.4390	19.1700	0.1932	7.4149	19.1702	0.1811	3.9180e-03	5.8045e-04	1.3255e-02	3.9180e-03	5.8045e-04	1.3255e-02	0	0	0	0
7.4390	19.1700	0.1932	7.4149	19.1702	0.1811	3.9180e-03	5.8045e-04	1.3255e-02	3.9180e-03	5.8045e-04	1.3255e-02	0	2	0	0
7.4390	19.1700	0.2024	7.4149	19.1702	0.1903	4.0663e-03	5.8569e-04	1.4172e-02	4.0663e-03	5.8569e-04	1.4172e-02	0	0	0	0
7.4390	19.1700	0.2024	7.4149	19.1702	0.1903	4.0663e-03	5.8569e-04	1.4172e-02	4.0663e-03	5.8569e-04	1.4172e-02	0	2	0	0
7.4400	19.1700	0.2116	7.4024	19.1697	0.2287	4.2143e-03	5.9315e-04	1.5088e-02	2.2077e-03	5.8463e-04	3.2708e-03	1	0	0	0
7.4400	19.1700	0.2116	7.3996	19.1697	0.2320	2.2077e-03	5.8463e-04	3.2708e-03	2.1508e-03	5.8448e-04	3.1257e-03	1	0	0	0
7.4400	19.1700	0.2224	7.3883	19.1691	0.2452	2.2959e-03	5.9298e-04	4.0419e-03	1.0274e-03	5.8975e-04	2.5717e-03	1	3	0	0
7.4400	19.1700	0.2316	7.3863	19.1687	0.2477	1.1715e-03	5.9913e-04	3.4879e-03	9.2958e-04	5.9734e-04	2.5056e-03	1	0	0	0
7.4400	19.1700	0.2316	7.3861	19.1687	0.2468	9.2958e-04	5.9734e-04	2.5056e-03	9.2206e-04	5.9712e-04	2.4021e-03	1	2	0	0
7.4390	19.1700	0.2423	7.3857	19.1686	0.2620	1.0655e-03	6.0531e-04	3.3183e-03	1.0274e-03	6.0427e-04	2.5667e-03	1	0	0	0
7.4390	19.1700	0.2423	7.3854	19.1686	0.2628	1.0274e-03	6.0427e-04	2.5667e-03	9.2277e-04	6.0330e-04	2.4068e-03	1	0	0	0
7.4390	19.1700	0.2531	7.3844	19.1683	0.2667	1.0656e-03	6.1408e-04	3.3230e-03	9.6810e-04	6.1163e-04	2.5389e-03	1	3	0	0
7.4390	19.1700	0.2531	7.3843	19.1683	0.2659	9.6810e-04	6.1163e-04	2.5389e-03	9.1706e-04	6.1075e-04	2.4103e-03	1	0	0	0
7.4400	19.1700	0.2638	7.3812	19.1679	0.2798	1.0602e-03	6.2306e-04	3.3265e-03	9.8806e-04	6.2059e-04	2.5561e-03	1	0	0	0
7.4400	19.1700	0.2730	7.3772	19.1671	0.2853	1.1295e-03	6.3268e-04	3.4723e-03	1.0445e-03	6.2940e-04	2.5992e-03	1	2	0	0
7.4400	19.1700	0.2730	7.3750	19.1668	0.2865	1.0445e-03	6.2940e-04	2.5992e-03	9.8956e-04	6.2814e-04	2.4544e-03	1	0	0	0
7.4400	19.1700	0.2807	7.3778	19.1677	0.3158	1.1305e-03	6.4072e-04	3.3706e-03	1.1176e-03	6.3936e-04	2.6344e-03	1	1	0	0
7.4400	19.1700	0.2807	7.3785	19.1679	0.3181	1.1176e-03	6.3936e-04	2.6344e-03	1.1064e-03	6.3895e-04	2.5391e-03	1	0	0	0
7.4390	19.1700	0.2914	7.3771	19.1674	0.3245	1.2437e-03	6.5334e-04	3.4553e-03	1.2276e-03	6.5175e-04	2.7306e-03	1	0	0	0
7.4390	19.1700	0.2914	7.3792	19.1678	0.3220	1.2276e-03	6.5175e-04	2.7306e-03	1.1527e-03	6.4832e-04	2.5831e-03	1	3	0	0
7.4390	19.1700	0.3021	7.3792	19.1678	0.3327	1.2904e-03	6.6420e-04	3.4993e-03	1.2904e-03	6.6420e-04	3.4993e-03	0	0	0	0
7.4390	19.1700	0.3021	7.3792	19.1678	0.3327	1.2904e-03	6.6420e-04	3.4993e-03	1.2904e-03	6.6420e-04	3.4993e-03	0	0	0	0
7.4390	19.1700	0.3129	7.3792	19.1678	0.3435	1.4271e-03	6.8110e-04	4.4155e-03	1.4271e-03	6.8110e-04	4.4155e-03	0	0	0	0
7.4390	19.1700	0.3221	7.3792	19.1678	0.3527	1.5628e-03	6.9896e-04	5.3317e-03	1.5628e-03	6.9896e-04	5.3317e-03	0	3	0	0
7.4390	19.1700	0.3221	7.3698	19.1654	0.3641	1.5628e-03	6.9896e-04	5.3317e-03	1.4301e-03	6.8773e-04	2.9497e-03	1	0	0	0
7.4390	19.1700	0.3313	7.3605	19.1632	0.3751	1.5637e-03	7.0768e-04	3.8659e-03	1.4491e-03	7.0026e-04	2.9200e-03	1	0	0	0
7.4390	19.1700	0.3313	7.3595	19.1630	0.3751	1.4491e-03	7.0026e-04	2.9200e-03	1.4390e-03	6.9945e-04	2.8072e-03	1	0	0	0
7.4400	19.1700	0.3405	7.3608	19.1636	0.3891	1.5727e-03	7.2138e-04	3.7234e-03	1.5596e-03	7.1902e-04	2.9872e-03	1	0	0	0
7.4400	19.1700	0.3405	7.3543	19.1624	0.3962	1.5596e-03	7.1902e-04	2.9872e-03	1.4473e-03	7.1494e-04	2.7861e-03	1	0	0	0
7.4390	19.1700	0.3512	7.3522	19.1615	0.4003	1.5762e-03	7.3763e-04	3.7023e-03	1.5621e-03	7.3502e-04	2.9653e-03	1	0	0	0
7.4390	19.1700	0.3604	7.3510	19.1610	0.4015	1.6919e-03	7.5884e-04	3.8815e-03	1.6775e-03	7.5608e-04	3.0688e-03	1	0	0	0
7.4390	19.1700	0.3604	7.3510	19.1610	0.4015	1.6775e-03	7.5608e-04	3.0688e-03	1.6775e-03	7.5608e-04	3.0688e-03	0	2	0	0
7.4390	19.1700	0.3712	7.3510	19.1610	0.4122	1.8070e-03	7.8013e-04	3.9850e-03	1.8070e-03	7.8013e-04	3.9850e-03	0	0	0	0
7.4390	19.1700	0.3712	7.3510	19.1610	0.4122	1.8070e-03	7.8013e-04	3.9850e-03	1.8070e-03	7.8013e-04	3.9850e-03	0	0	0	0
7.4390	19.1700	0.3819	7.3510	19.1610	0.4230	1.9353e-03	8.0539e-04	4.9012e-03	1.9353e-03	8.0539e-04	4.9012e-03	0	0	0	0
7.4390	19.1700	0.3819	7.3510	19.1610	0.4230	1.9353e-03	8.0539e-04	4.9012e-03	1.9353e-03	8.0539e-04	4.9012e-03	0	0	0	0
7.4390	19.1700	0.3927	7.3510	19.1610	0.4337	2.0624e-03	8.3188e-04	5.8174e-03	2.0624e-03	8.3188e-04	5.8174e-03	0	2	0	0
7.4390	19.1700	0.3927	7.3510	19.1610	0.4337	2.0624e-03	8.3188e-04	5.8174e-03	2.0624e-03	8.3188e-04	5.8174e-03	0	0	0	0
7.4390	19.1700	0.4019	7.3510	19.1610	0.4429	2.1883e-03	8.5954e-04	6.7336e-03	2.1883e-03	8.5954e-04	6.7336e-03	0	0	0	0
7.4390	19.1700	0.4111	7.3510	19.1610	0.4521	2.3131e-03	8.8830e-04	7.6498e-03	2.3131e-03	8.8830e-04	7.6498e-03	0	0	0	0
7.4390	19.1700	0.4111	7.3510	19.1610	0.4521	2.3131e-03	8.8830e-04	7.6498e-03	2.3131e-03	8.8830e-04	7.6498e-03	0	0	0	0
7.4390	19.1700	0.4187	7.3510	19.1610	0.4598	2.4369e-03	9.1807e-04	8.5660e-03	2.4369e-03	9.1807e-04	8.5660e-03	0	2	0	0
7.4390	19.1700	0.4187	7.3510	19.1610	0.4598	2.4369e-03	9.1807e-04	8.5660e-03	2.4369e-03	9.1807e-04	8.5660e-03	0	0	0	0
7.4390	19.1700	0.4264	7.3510	19.1610	0.4674	2.5598e-03	9.4878e-04	9.4822e-03	2.5598e-03	9.4878e-04	9.4822e-03	0	0	0	0
7.4390	19.1700	0.4264	7.3510	19.1610	0.4674	2.5598e-03	9.4878e-04	9.4822e-03	2.5598e-03	9.4878e-04	9.4822e-03	0	0	0	0
7.4390	19.1700	0.4341	7.3510	19.1610	0.4751	2.6817e-03	9.8043e-04	1.0398e-02	2.6817e-03	9.8043e-04	1.0398e-02	0	0	0	0
7.4390	19.1700	0.4433	7.3510	19.1610	0.4751	2.6817e-03	9.8043e-04	1.0398e-02	2.6817e-03	9.8043e-04	1.0398e-02	0	0	0	0
7.4390	19.1700	0.4433	7.3510	19.1610	0.4843	2.8025e-03	1.0131e-03	1.1315e-02	2.8025e-03	1.0131e-03	1.1315e-02	0	0	0	0
7.4390	19.1700	0.4525	7.3510	19.1610	0.4935	2.9222e-03	1.0470e-03	1.2231e-02	2.9222e-03	1.0470e-03	1.2231e-02	0	0	0	0
7.4390	19.1700	0.4525	7.3510	19.1610	0.4935	2.9222e-03	1.0470e-03	1.2231e-02	2.9222e-03	1.0470e-03	1.2231e-02	0	0	0	0
7.4390	19.1700	0.4571	7.3510	19.1610	0.4981	3.0410e-03	1.0818e-03	1.3147e-02	3.0410e-03	1.0818e-03	1.3147e-02	0	3	0	0
7.4390	19.1700	0.4571	7.3510	19.1610	0.4981	3.0410e-03	1.0818e-03	1.3147e-02	3.0410e-03	1.0818e-03	1.3147e-02	0	0	0	0
7.4390	19.1700	0.4632	7.3510	19.1610	0.5043	3.1592e-03	1.1172e-03	1.4063e-02	3.1592e-03	1.1172e-03	1.4063e-02	0	0	0	0
7.4390	19.1700	0.4632	7.3510	19.1610	0.5043	3.1592e-03	1.1172e-03	1.4063e-02	3.1592e-03	1.1172e-03	1.4063e-02	0	0	0	0
7.4390	19.1700	0.4709	7.3510	19.1610	0.5119	3.2764e-03	1.1536e-03	1.4979e-02	3.2764e-03	1.1536e-03	1.4979e-02	0	0	0	0
7.4390	19.1700	0.4770	7.3510	19.1610	0.5181	3.3927e-03	1.1908e-03	1.5896e-02	3.3927e-03	1.1908e-03	1.5896e-02	0	3	0	0
7.4390	19.1700	0.4770	7.3510	19.1610	0.5181	3.3927e-03	1.1908e-03	1.5896e-02	3.3927e-03	1.1908e-03	1.5896e-02	0	0	0	0
7.4390	19.1700	0.4832	7.3510	19.1610	0.5242	3.5082e-03	1.2289e-03	1.6812e-02	3.5082e-03	1.2289e-03	1.6812e-02	0	0	0	0
7.4390	19.1700	0.4832	7.3510	19.1610	0.5242	3.5082e-03	1.2289e-03	1.6812e-02	3.5082e-03	1.2289e-03	1.6812e-02	0	0	0	0
7.4400	19.1700	0.4878	7.3519	19.1616	0.5288	3.6248e-03	1.2683e-03	1.7728e-02	3.6248e-03	1.2683e-03	1.7728e-02	0	0	0	0
7.4400	19.1700	0.4878	7.3519	19.1616	0.5288	3.6248e-03	1.2683e-03	1.7728e-02	3.6248e-03	1.2683e-03	1.7728e-02	0	0	0	0
7.4420	19.1710	0.4970	7.3538	19.1627	0.5380	3.7427e-03	1.3094e-03	1.8644e-02	3.7427e-03	1.3094e-03	1.8644e-02	0	3	0	0
7.4460	19.1730	0.5031	7.3538	19.1627	0.5380	3.7427e-03	1.3094e-03	1.8644e-02	3.7427e-03	1.3094e-03	1.8644e-02	0	0	0	0
7.4460	19.1730	0.5031	7.3577	19.1650	0.5441	3.8639e-03	1.3533e-03	1.9560e-02	3.8639e-03	1.3533e-03	1.9560e-02	0	0	0	0
7.4521	19.1769	0.5092	7.3638	19.1687	0.5503	3.9901e-03	1.4012e-03	2.0477e-02	3.9901e-03	1.4012e-03	2.0477e-02	0	0	0	0
7.4521	19.1769	0.5092	7.3638	19.1687	0.5503	3.9901e-03	1.4012e-03	2.0477e-02	3.9901e-03	1.4012e-03	2.0477e-02	0	0	0	0
7.4591	19.1809	0.5123	7.3707	19.1730	0.5533	4.1180e-03	1.4523e-03	2.1393e-02	4.1180e-03	1.4523e-03	2.1393e-02	0	0	0	0
7.4591	19.1809	0.5123	7.3707	19.1730	0.5533	4.1180e-03	1.4523e-03	2.1393e-02	4.1180e-03	1.4523e-03	2.1393e-02	0	0	0	0
7.4681	19.1858	0.5154	7.3794	19.1784	0.5564	4.2514e-03	1.5092e-03	2.2309e-02	4.2514e-03	1.5092e-03	2.2309e-02	0	0	0	0
7.4681	19.1858	0.5154	7.3794	19.1784	0.5564	4.2514e-03	1.5092e-03	2.2309e-02	4.2514e-03	1.5092e-03	2.2309e-02	0	0	0	0
7.4772	19.1907	0.5169	7.3882	19.1838	0.5579	4.3858e-03	1.5697e-03	2.3225e-02	4.3858e-03	1.5697e-03	2.3225e-02	0	0	0	0
7.4852	19.1957	0.5184	7.3962	19.1888	0.5595	4.5194e-03	1.6322e-03	2.4141e-02	4.5194e-03	1.6322e-03	2.4141e-02	0	2	0	0
7.4852	19.1957	0.5184	7.3962	19.1888	0.5595	4.5194e-03	1.6322e-03	2.4141e-02	4.5194e-03	1.6322e-03	2.4141e-02	0	0	0	0
7.4932	19.1996	0.5215	7.4037	19.1936	0.5625	4.6526e-03	1.6967e-03	2.5058e-02	4.6526e-03	1.6967e-03	2.5058e-02	0	0	0	0
7.4932	19.1996	0.5215	7.4037	19.1936	0.5625	4.6526e-03	1.6967e-03	2.5058e-02	4.6526e-03	1.6967e-03	2.5058e-02	0	0	0	0
7.5013	19.2045	0.5230	7.4117	19.1986	0.5641	4.7880e-03	1.7658e-03	2.5974e-02	4.7880e-03	1.7658e-03	2.5974e-02	0	0	0	0
7.5013	19.2045	0.5230	7.4117	19.1986	0.5641	4.7880e-03	1.7658e-03	2.5974e-02	4.7880e-03	1.7658e-03	2.5974e-02	0	0	0	0
7.5093	19.2095	0.5230	7.4197	19.2037	0.5641	4.9248e-03	1.8383e-03	2.6890e-02	4.9248e-03	1.8383e-03	2.6890e-02	0	0	0	0
7.5173	19.2134	0.5230	7.4197	19.2037	0.5641	4.9248e-03	1.8383e-03	2.6890e-02	4.9248e-03	1.8383e-03	2.6890e-02	0	2	0	0
7.5173	19.2134	0.5230	7.4273	19.2085	0.5641	5.0613e-03	1.9125e-03	2.7806e-02	5.0613e-03	1.9125e-03	2.7806e-02	0	0	0	0
7.5254	19.2183	0.5230	7.4352	19.2135	0.5641	5.2008e-03	1.9918e-03	2.8722e-02	5.2008e-03	1.9918e-03	2.8722e-02	0	0	0	0
7.5254	19.2183	0.5230	7.4352	19.2135	0.5641	5.2008e-03	1.9918e-03	2.8722e-02	5.2008e-03	1.9918e-03	2.8722e-02	0	3	0	0
7.5334	19.2233	0.5230	7.4432	19.2185	0.5641	5.3416e-03	2.0747e-03	2.9639e-02	5.3416e-03	2.0747e-03	2.9639e-02	0	0	0	0
7.5334	19.2233	0.5230	7.4432	19.2185	0.5641	5.3416e-03	2.0747e-03	2.9639e-02	5.3416e-03	2.0747e-03	2.9639e-02	0	0	0	0
7.5414	19.2272	0.5261	7.4508	19.2233	0.5671	5.4822e-03	2.1592e-03	3.0555e-02	5.4822e-03	2.1592e-03	3.0555e-02	0	3	0	0
7.5414	19.2272	0.5261	7.4508	19.2233	0.5671	5.4822e-03	2.1592e-03	3.0555e-02	5.4822e-03	2.1592e-03	3.0555e-02	0	0	0	0
7.5485	19.2322	0.5292	7.4580	19.2280	0.5702	5.6226e-03	2.2459e-03	3.1471e-02	5.6226e-03	2.2459e-03	3.1471e-02	0	0	0	0
7.5575	19.2371	0.5322	7.4667	19.2335	0.5733	5.7707e-03	2.3454e-03	3.2387e-02	5.7707e-03	2.3454e-03	3.2387e-02	0	0	0	0
7.5575	19.2371	0.5322	7.4667	19.2335	0.5733	5.7707e-03	2.3454e-03	3.2387e-02	5.7707e-03	2.3454e-03	3.2387e-02	0	0	0	0
7.5656	19.2420	0.5322	7.4746	19.2387	0.5733	5.9171e-03	2.4449e-03	3.3303e-02	5.9171e-03	2.4449e-03	3.3303e-02	0	2	0	0
7.5656	19.2420	0.5322	7.4746	19.2387	0.5733	5.9171e-03	2.4449e-03	3.3303e-02	5.9171e-03	2.4449e-03	3.3303e-02	0	0	0	0
7.5736	19.2470	0.5307	7.4825	19.2438	0.5718	6.0653e-03	2.5484e-03	3.4220e-02	6.0653e-03	2.5484e-03	3.4220e-02	0	0	0	0
7.5736	19.2470	0.5307	7.4825	19.2438	0.5718	6.0653e-03	2.5484e-03	3.4220e-02	6.0653e-03	2.5484e-03	3.4220e-02	0	0	0	0
